ALG14	0.3359375	0.384615384615385	0	0.660550458715596	0.451127819548872	0.506172839506173	0.36	0	1	0.36	0.333333333333333
TMEM56	0.3515625	0.307692307692308	0	0.522935779816514	0.338345864661654	0.469135802469136	0.22	0	0	0.466666666666667	0.777777777777778
TMEM56-RWDD3	0	0	0	0	0	0	0	0	0	0	0
RWDD3	0.0078125	0	0	0.036697247706422	0.0225563909774436	0.0123456790123457	0	0	0	0.0266666666666667	0
PTBP2	0.0859375	0.192307692307692	0	0.137614678899083	0.142857142857143	0.0864197530864197	0.12	0	1	0.106666666666667	0.0740740740740741
DPYD	0.0078125	0	0	0.036697247706422	0.0150375939849624	0	0	0	0	0	0
SNX7	0.78125	0.846153846153846	0	1.3394495412844	0.804511278195489	1.02469135802469	1.04	1	2	0.706666666666667	1.18518518518519
FRRS1	0.015625	0	0	0.00917431192660551	0	0.0123456790123457	0.02	0	0	0.0133333333333333	0
AGL	0.2265625	0.307692307692308	0	0.284403669724771	0.300751879699248	0.345679012345679	0.2	0	0	0.186666666666667	0.111111111111111
RP5-884G6.2	0	0	0	0	0	0	0	0	0	0.04	0
SLC35A3	0.8671875	0.692307692307692	1.5	1.23853211009174	0.932330827067669	1.39506172839506	0.98	1	5	0.826666666666667	1.2962962962963
MFSD14A	0.609375	0.653846153846154	0	0.743119266055046	0.496240601503759	0.62962962962963	0.64	0	0	0.333333333333333	0.740740740740741
SASS6	0.296875	0.269230769230769	0	0.467889908256881	0.338345864661654	0.493827160493827	0.26	1	2	0.266666666666667	0.62962962962963
TRMT13	0.1484375	0.153846153846154	0	0.247706422018349	0.157894736842105	0.209876543209877	0.28	0	3	0.146666666666667	0.148148148148148
DBT	0.15625	0.230769230769231	0	0.330275229357798	0.233082706766917	0.320987654320988	0.28	0	0	0.146666666666667	0.407407407407407
RTCA-AS1	0.015625	0	0	0	0	0.0123456790123457	0.02	0	0	0	0
RTCA	0.5546875	0.961538461538462	0.5	0.908256880733945	0.714285714285714	0.962962962962963	0.8	0	1	0.72	0.962962962962963
CDC14A	0.0234375	0.0769230769230769	0	0.0825688073394495	0.0225563909774436	0.0246913580246914	0.02	0	0	0.04	0.037037037037037
EXTL2	0.1953125	0.346153846153846	0	0.192660550458716	0.135338345864662	0.246913580246914	0.14	2	0	0.16	0.185185185185185
RP4-549L20.3	0.0234375	0.0384615384615385	0	0.0917431192660551	0.0225563909774436	0.0246913580246914	0	0	0	0.0666666666666667	0.037037037037037
SLC30A7	0.5546875	0.846153846153846	1	0.770642201834862	0.87218045112782	0.753086419753086	0.52	1	0	0.64	0.740740740740741
DPH5	0.2109375	0.115384615384615	0	0.458715596330275	0.225563909774436	0.345679012345679	0.28	0	0	0.24	0.333333333333333
RP11-421L21.3	0.0390625	0.115384615384615	0	0.100917431192661	0.075187969924812	0.0740740740740741	0.1	0	0	0.12	0
RNPC3	0.0703125	0.115384615384615	0	0.073394495412844	0.0676691729323308	0.0864197530864197	0.1	0	1	0.12	0.185185185185185
PRMT6	0.0859375	0	0	0.155963302752294	0.075187969924812	0.0864197530864197	0.04	1	0	0.0666666666666667	0.0740740740740741
SLC25A24	0.8984375	1.38461538461538	0.5	1.5045871559633	1.15037593984962	1.48148148148148	0.92	0	3	0.893333333333333	1.37037037037037
RP11-483I13.5	0.0078125	0.0384615384615385	0	0.00917431192660551	0.0526315789473684	0.037037037037037	0	0	0	0	0
FAM102B	0.0859375	0.115384615384615	0	0.0825688073394495	0.112781954887218	0.160493827160494	0.04	0	0	0.08	0.0740740740740741
PRPF38B	1.6171875	1.80769230769231	2	2.30275229357798	1.72932330827068	2.35802469135802	2.04	2	11	1.92	2.07407407407407
STXBP3	0.28125	0.230769230769231	0.5	0.403669724770642	0.323308270676692	0.333333333333333	0.28	1	2	0.2	0.222222222222222
GPSM2	0.4140625	0.653846153846154	0	0.81651376146789	0.488721804511278	0.851851851851852	0.66	0	0	0.573333333333333	0.925925925925926
CLCC1	0.265625	0.5	0	0.302752293577982	0.210526315789474	0.296296296296296	0.26	0	0	0.24	0.592592592592593
WDR47	0.0625	0.0769230769230769	0	0.055045871559633	0.112781954887218	0.135802469135802	0.08	0	0	0.0666666666666667	0.148148148148148
TAF13	0.875	0.615384615384615	1.5	1.09174311926605	1.04511278195489	1.22222222222222	0.74	1	3	0.96	1.22222222222222
RP5-1065J22.8	0.0546875	0.0384615384615385	0	0.110091743119266	0.0676691729323308	0.0246913580246914	0.12	1	0	0	0
TMEM167B	0.296875	0.423076923076923	1	0.357798165137615	0.390977443609023	0.506172839506173	0.46	2	0	0.306666666666667	0.481481481481481
KIAA1324	0.0234375	0.0769230769230769	0	0.036697247706422	0.0150375939849624	0.0123456790123457	0	0	0	0.0266666666666667	0
SARS	1.34375	1.57692307692308	2.5	2.13761467889908	1.81954887218045	3.04938271604938	2.04	11	11	1.84	2.25925925925926
CELSR2	0.09375	0.153846153846154	0.5	0.192660550458716	0.203007518796992	0.148148148148148	0.3	0	0	0.186666666666667	0.111111111111111
PSRC1	0.078125	0.384615384615385	0	0.321100917431193	0.255639097744361	0.271604938271605	0.26	0	0	0.213333333333333	0.37037037037037
SORT1	1.1875	1.42307692307692	0.5	1.80733944954128	1.3609022556391	1.72839506172839	1	2	1	1.30666666666667	1.44444444444444
PSMA5	2.15625	2.23076923076923	2.5	3.55963302752294	2.28571428571429	4	2.48	3	11	2.54666666666667	3.11111111111111
ATXN7L2	0.046875	0.0769230769230769	0	0.100917431192661	0.0676691729323308	0.0246913580246914	0.06	0	0	0.0666666666666667	0.222222222222222
CYB561D1	0.078125	0.153846153846154	0	0.146788990825688	0.112781954887218	0.123456790123457	0.1	0	0	0.12	0.259259259259259
GNAI3	1.2890625	1.42307692307692	3.5	2.02752293577982	1.7593984962406	2.25925925925926	1.66	9	9	2.05333333333333	2.7037037037037
AMPD2	0.1953125	0.269230769230769	0	0.220183486238532	0.105263157894737	0.111111111111111	0.14	0	0	0.16	0.185185185185185
GSTM4	0.6015625	1.11538461538462	1.5	1.14678899082569	1.09022556390977	1.58024691358025	1.04	1	1	0.88	2.18518518518519
GSTM3	3.4609375	4.26923076923077	2	6.19266055045872	3.65413533834586	6.58024691358025	3.42	11	11	3.86666666666667	5.59259259259259
EPS8L3	0.28125	0.615384615384615	0	0.63302752293578	0.496240601503759	0.728395061728395	0.48	1	5	0.48	0.37037037037037
CSF1	0.0546875	0.115384615384615	0	0.0275229357798165	0.0526315789473684	0.197530864197531	0	0	0	0.0266666666666667	0.111111111111111
AHCYL1	1.3984375	1.73076923076923	0.5	1.80733944954128	1.90225563909774	2.25925925925926	1.18	3	4	2.05333333333333	1.92592592592593
STRIP1	0.1484375	0.192307692307692	0	0.211009174311927	0.157894736842105	0.111111111111111	0.18	0	0	0.0666666666666667	0.0740740740740741
RP4-773N10.4	0.015625	0.0769230769230769	0	0.0458715596330275	0.037593984962406	0.0864197530864197	0.14	0	0	0.0133333333333333	0.0740740740740741
KCNC4	0.1640625	0.153846153846154	0	0.238532110091743	0.172932330827068	0.135802469135802	0.06	0	0	0.12	0.185185185185185
RP5-1074L1.1	0	0	0	0.0275229357798165	0.0075187969924812	0	0	0	0	0.0133333333333333	0
RBM15	0.3046875	0.269230769230769	0	0.403669724770642	0.278195488721804	0.444444444444444	0.38	2	4	0.28	0.740740740740741
SLC16A4	0.078125	0.0384615384615385	0	0.18348623853211	0.0977443609022556	0.0617283950617284	0.04	0	1	0.0666666666666667	0.111111111111111
RP5-1074L1.4	0.015625	0.0384615384615385	0	0.018348623853211	0.037593984962406	0	0	0	0	0.04	0
LAMTOR5	5.4375	5.73076923076923	7	6.73394495412844	5.8796992481203	7.64197530864198	5.48	7	11	6.01333333333333	6.37037037037037
DRAM2	1.171875	1.23076923076923	0	1.55963302752294	1.51127819548872	2.06172839506173	1.5	2	3	1.37333333333333	1.59259259259259
CEPT1	0.1796875	0.115384615384615	0	0.357798165137615	0.225563909774436	0.283950617283951	0.24	0	1	0.253333333333333	0.259259259259259
RP5-1180E21.5	0.0078125	0	0	0.036697247706422	0.0075187969924812	0.0246913580246914	0.02	0	0	0.0133333333333333	0
DENND2D	0.15625	0.230769230769231	0	0.18348623853211	0.225563909774436	0.296296296296296	0.16	0	0	0.213333333333333	0.333333333333333
PIFO	0.0078125	0	0	0	0	0.0246913580246914	0	0	0	0.0133333333333333	0
OVGP1	0	0	0	0.00917431192660551	0.0150375939849624	0.0740740740740741	0.06	0	0	0.0133333333333333	0.0740740740740741
WDR77	0.59375	0.576923076923077	0.5	1.02752293577982	0.556390977443609	0.950617283950617	0.72	2	1	0.52	1.03703703703704
ATP5F1	2.7578125	3	4.5	4.64220183486239	3.05263157894737	5.32098765432099	3.12	4	8	3.14666666666667	3.7037037037037
RAP1A	1	1.15384615384615	1	1.67889908256881	1.29323308270677	1.83950617283951	1.46	2	4	1.42666666666667	1.77777777777778
FAM212B	0.0390625	0	0	0.055045871559633	0.0150375939849624	0.0123456790123457	0.04	0	1	0.04	0.0740740740740741
DDX20	0.1171875	0.0769230769230769	0	0.128440366972477	0.142857142857143	0.222222222222222	0.06	0	1	0.186666666666667	0.185185185185185
CTTNBP2NL	0.203125	0.615384615384615	0.5	0.18348623853211	0.233082706766917	0.234567901234568	0.12	0	1	0.0933333333333333	0.259259259259259
WNT2B	0.0078125	0	0	0	0.0225563909774436	0.0740740740740741	0	0	0	0.0266666666666667	0
ST7L	0.109375	0.269230769230769	0	0.220183486238532	0.195488721804511	0.234567901234568	0.32	0	0	0.293333333333333	0.0740740740740741
CAPZA1	2.4609375	2.88461538461538	1	3.48623853211009	2.95488721804511	4.09876543209877	2.12	6	5	2.81333333333333	3.7037037037037
MOV10	0.2265625	0.307692307692308	0	0.36697247706422	0.278195488721804	0.37037037037037	0.3	1	3	0.266666666666667	0.518518518518518
RP11-426L16.3	0	0	0	0.00917431192660551	0	0	0	0	0	0	0
RHOC	6.0625	6	7.5	7.89908256880734	6.83458646616541	8.28395061728395	5.38	11	11	7.12	7.7037037037037
PPM1J	0.0078125	0.0384615384615385	0	0.0458715596330275	0.0451127819548872	0.0493827160493827	0.04	1	0	0.0666666666666667	0
SLC16A1	0.953125	1.30769230769231	0.5	1.57798165137615	0.849624060150376	1.39506172839506	0.74	3	0	0.84	1.51851851851852
SLC16A1-AS1	0.1953125	0.307692307692308	0	0.431192660550459	0.24812030075188	0.259259259259259	0.32	0	1	0.2	0.259259259259259
LRIG2	0.0625	0.0384615384615385	0	0.119266055045872	0.112781954887218	0.209876543209877	0.12	0	0	0.08	0.222222222222222
MAGI3	0.25	0.307692307692308	0	0.192660550458716	0.285714285714286	0.308641975308642	0.06	0	1	0.186666666666667	0.185185185185185
PHTF1	0.3515625	0.5	0	0.36697247706422	0.300751879699248	0.469135802469136	0.28	3	0	0.346666666666667	0.481481481481481
RSBN1	0.3828125	0.692307692307692	0.5	0.697247706422018	0.646616541353383	0.691358024691358	0.78	1	4	0.76	0.703703703703704
AP4B1-AS1	0.0078125	0	0	0	0.0075187969924812	0	0	0	0	0	0
BCL2L15	0.328125	0.461538461538462	0	0.587155963302752	0.43609022556391	0.691358024691358	0.36	1	1	0.52	0.333333333333333
AP4B1	0.09375	0	0.5	0.201834862385321	0.0601503759398496	0.148148148148148	0.12	0	1	0.08	0.0740740740740741
DCLRE1B	0.1484375	0.115384615384615	0	0.100917431192661	0.112781954887218	0.185185185185185	0.08	0	1	0.16	0.222222222222222
HIPK1-AS1	0.015625	0	0	0.018348623853211	0.0150375939849624	0.037037037037037	0	0	0	0.0133333333333333	0
HIPK1	0.4609375	0.576923076923077	0	0.651376146788991	0.481203007518797	0.481481481481481	0.56	2	0	0.613333333333333	0.518518518518518
TRIM33	0.78125	1.23076923076923	0.5	1.08256880733945	1.04511278195489	1	1.2	2	1	0.72	1.33333333333333
BCAS2	0.6640625	0.461538461538462	0.5	1.02752293577982	0.984962406015038	1.5679012345679	1.06	0	11	1	1.11111111111111
DENND2C	0.15625	0.0384615384615385	0	0.0642201834862385	0.0827067669172932	0.111111111111111	0.08	0	0	0.12	0.148148148148148
NRAS	0.890625	1.38461538461538	0.5	0.908256880733945	1.09774436090226	1.2962962962963	0.72	3	1	0.84	1.33333333333333
CSDE1	2.84375	4	2	4.11009174311927	3.33082706766917	4.17283950617284	3.24	2	8	3.06666666666667	4.59259259259259
SIKE1	0.640625	0.269230769230769	2	0.908256880733945	0.556390977443609	0.802469135802469	0.78	1	0	0.586666666666667	0.666666666666667
TSPAN2	0.0078125	0	0	0.0275229357798165	0	0	0.02	0	0	0.0133333333333333	0
VANGL1	0.5	0.961538461538462	0	0.73394495412844	0.451127819548872	0.493827160493827	0.38	0	0	0.4	0.703703703703704
SLC22A15	0.0234375	0.0384615384615385	0	0.073394495412844	0.0451127819548872	0.0246913580246914	0.06	0	0	0.0266666666666667	0
ATP1A1	2.8515625	3.19230769230769	1	4.20183486238532	3.31578947368421	4.53086419753086	2.92	8	4	3.42666666666667	3.96296296296296
CD58	0.3828125	0.0384615384615385	0.5	0.63302752293578	0.37593984962406	0.580246913580247	0.26	0	3	0.36	0.666666666666667
IGSF3	0.0234375	0.0384615384615385	0	0.0275229357798165	0.0451127819548872	0.0740740740740741	0	0	0	0.04	0
PTGFRN	0.3515625	0.653846153846154	0	0.44954128440367	0.451127819548872	0.62962962962963	0.52	0	0	0.346666666666667	0.592592592592593
CD101	0	0.0384615384615385	0	0.018348623853211	0	0	0.02	0	0	0	0
RP11-27K13.3	0.015625	0	0	0.00917431192660551	0	0	0	0	0	0.0266666666666667	0
TTF2	0.28125	0.5	0	0.541284403669725	0.451127819548872	0.37037037037037	0.48	0	0	0.333333333333333	0.555555555555556
TRIM45	0.0078125	0	0	0	0.0075187969924812	0	0	0	0	0	0.037037037037037
MAN1A2	0.625	0.5	1	0.825688073394495	0.736842105263158	0.839506172839506	0.86	1	1	0.573333333333333	0.740740740740741
FAM46C	0.078125	0.192307692307692	0	0.155963302752294	0.135338345864662	0.283950617283951	0.06	0	0	0.146666666666667	0.185185185185185
GDAP2	0.1875	0.192307692307692	0.5	0.275229357798165	0.24812030075188	0.172839506172839	0.18	0	1	0.173333333333333	0.037037037037037
WDR3	0.2734375	0.346153846153846	0	0.431192660550459	0.360902255639098	0.506172839506173	0.36	0	0	0.186666666666667	0.296296296296296
WARS2	0.140625	0.0769230769230769	0.5	0.174311926605505	0.142857142857143	0.271604938271605	0.14	0	1	0.133333333333333	0.185185185185185
RP11-418J17.1	0.015625	0.115384615384615	0	0.0275229357798165	0.0977443609022556	0.0246913580246914	0.06	0	0	0	0.0740740740740741
ZNF697	0	0.0384615384615385	0	0.100917431192661	0.0075187969924812	0.0493827160493827	0.04	0	0	0.0133333333333333	0.037037037037037
REG4	5.7734375	9.80769230769231	0.5	3.94495412844037	7.54135338345865	9.60493827160494	4.92	5	4	8.32	9.40740740740741
NOTCH2	0.3125	0.576923076923077	0	0.532110091743119	0.428571428571429	0.506172839506173	0.54	0	1	0.36	0.407407407407407
SEC22B	0.5859375	0.538461538461538	0	0.889908256880734	1.02255639097744	1.04938271604938	0.58	1	3	0.693333333333333	1.11111111111111
AC253572.1	0.0234375	0	0	0.0275229357798165	0.0300751879699248	0.0493827160493827	0.06	1	0	0.0266666666666667	0
NBPF26	0.015625	0	0	0.00917431192660551	0.0300751879699248	0.0123456790123457	0	0	0	0.0133333333333333	0
LINC00623	0.0234375	0	0	0.0275229357798165	0	0	0.02	0	0	0.08	0
FAM72B	0.03125	0	0	0.036697247706422	0.0075187969924812	0	0.02	0	0	0	0.037037037037037
SRGAP2C	0.1640625	0.307692307692308	0	0.284403669724771	0.203007518796992	0.271604938271605	0.24	0	1	0.173333333333333	0.333333333333333
RP11-344P13.6	0.0625	0.0384615384615385	0	0.0642201834862385	0.0225563909774436	0.0123456790123457	0.02	0	0	0.04	0.037037037037037
FAM72C	0.015625	0.0384615384615385	0	0.0275229357798165	0.037593984962406	0.0617283950617284	0.04	0	0	0.04	0
RP11-14N7.2	0.3359375	0.269230769230769	0.5	0.440366972477064	0.293233082706767	0.308641975308642	0.24	2	0	0.24	0.259259259259259
NBPF15	0.0390625	0	0	0.055045871559633	0.0300751879699248	0.0246913580246914	0.06	0	0	0.0266666666666667	0
SRGAP2B	0.1015625	0.192307692307692	0	0.155963302752294	0.172932330827068	0.172839506172839	0.08	0	0	0.16	0.148148148148148
FAM72D	0.0234375	0.115384615384615	0	0.155963302752294	0.0601503759398496	0.148148148148148	0.08	2	0	0.0133333333333333	0.111111111111111
CH17-373J23.1	0.0390625	0.0384615384615385	0	0.174311926605505	0.105263157894737	0.0493827160493827	0.06	0	0	0.0266666666666667	0.0740740740740741
NBPF20	0.03125	0.0384615384615385	0	0.073394495412844	0.0601503759398496	0.037037037037037	0.12	0	0	0.0133333333333333	0.037037037037037
GPR89A	0.1640625	0.307692307692308	0	0.403669724770642	0.172932330827068	0.246913580246914	0.22	0	2	0.24	0.444444444444444
RNF115	0.625	0.961538461538462	0.5	1.18348623853211	1.08270676691729	0.91358024691358	1.02	0	10	0.88	1.18518518518519
POLR3C	0.1484375	0.0769230769230769	0	0.137614678899083	0.142857142857143	0.259259259259259	0.16	0	0	0.16	0.185185185185185
NUDT17	0	0	0	0.00917431192660551	0.0225563909774436	0	0.04	0	0	0.0533333333333333	0
PIAS3	0.1484375	0	0	0.18348623853211	0.150375939849624	0.148148148148148	0.08	0	0	0.106666666666667	0.0740740740740741
ITGA10	0	0.0769230769230769	0	0	0.0150375939849624	0	0.02	0	0	0.04	0
PEX11B	0.1953125	0.423076923076923	0	0.348623853211009	0.315789473684211	0.246913580246914	0.34	0	1	0.253333333333333	0.481481481481481
RBM8A	2.59375	2.53846153846154	4.5	4.1651376146789	2.84210526315789	4.96296296296296	3.6	5	11	3.24	4.33333333333333
RP11-315I20.1	0.0078125	0	0	0.018348623853211	0.0075187969924812	0.0123456790123457	0.02	0	0	0.0133333333333333	0.037037037037037
LIX1L	0.015625	0	0	0.00917431192660551	0.0075187969924812	0	0	0	0	0.0133333333333333	0.037037037037037
ANKRD34A	0	0	0	0.018348623853211	0	0.0123456790123457	0	0	0	0	0
POLR3GL	0.4921875	0.461538461538462	0	0.788990825688073	0.676691729323308	0.777777777777778	0.82	3	3	0.613333333333333	0.592592592592593
TXNIP	0.96875	0.5	0.5	1.63302752293578	1.48872180451128	1.59259259259259	2.2	0	11	1.8	1.07407407407407
NBPF10	0.015625	0	0	0.00917431192660551	0.0225563909774436	0.0617283950617284	0.06	0	0	0	0
NOTCH2NL	0.0078125	0.0384615384615385	0	0.036697247706422	0.0075187969924812	0.037037037037037	0	0	0	0.04	0.0740740740740741
NBPF12	0.0390625	0.115384615384615	0	0.073394495412844	0.0601503759398496	0.037037037037037	0.04	0	0	0.0533333333333333	0.0740740740740741
PRKAB2	0.0703125	0.0769230769230769	0	0.110091743119266	0.135338345864662	0.0987654320987654	0.14	1	0	0.12	0.111111111111111
RP11-337C18.8	0.015625	0	0	0	0.0075187969924812	0.0617283950617284	0.06	0	0	0	0
FMO5	0.015625	0	0	0.018348623853211	0.0300751879699248	0.0493827160493827	0.02	0	0	0.04	0
CHD1L	0.453125	0.615384615384615	0.5	0.623853211009174	0.601503759398496	0.802469135802469	0.48	1	0	0.333333333333333	0.777777777777778
BCL9	0.0546875	0.0384615384615385	0	0.100917431192661	0.0676691729323308	0.0617283950617284	0.04	0	0	0.08	0.111111111111111
ACP6	0.2109375	0.192307692307692	0	0.339449541284404	0.263157894736842	0.296296296296296	0.16	0	1	0.226666666666667	0.407407407407407
GPR89B	0.0703125	0.0384615384615385	0	0.220183486238532	0.135338345864662	0.0987654320987654	0.14	0	1	0.12	0.037037037037037
XXyac-YX155B6.7	0.0078125	0	0	0.00917431192660551	0.0075187969924812	0.0123456790123457	0.04	0	0	0	0
RP11-94I2.4	0.0078125	0	0	0	0.0075187969924812	0.0246913580246914	0.04	0	0	0	0
NBPF11	0.0859375	0.192307692307692	0	0.155963302752294	0.0676691729323308	0.111111111111111	0.1	0	1	0.106666666666667	0.185185185185185
LINC01138	0.046875	0.115384615384615	0	0.073394495412844	0.0526315789473684	0.0740740740740741	0.12	0	0	0.04	0.037037037037037
RP11-495P10.1	0	0	0	0.00917431192660551	0.0075187969924812	0	0.02	0	0	0	0
AC245100.1	0.046875	0	0	0.137614678899083	0.0451127819548872	0.0493827160493827	0.02	0	0	0.04	0
NBPF14	0.0859375	0.0384615384615385	0	0.137614678899083	0.165413533834586	0.185185185185185	0.2	1	0	0.133333333333333	0.148148148148148
PDE4DIP	0.09375	0.0769230769230769	0	0.201834862385321	0.0827067669172932	0.209876543209877	0.14	0	0	0.106666666666667	0.185185185185185
NBPF9	0.015625	0.0384615384615385	0	0.0917431192660551	0.0601503759398496	0.0617283950617284	0.04	0	0	0.0266666666666667	0.111111111111111
CH17-189H20.1	0.09375	0.0769230769230769	0	0.321100917431193	0.120300751879699	0.123456790123457	0.2	1	0	0.133333333333333	0.0740740740740741
NBPF19	0.046875	0.192307692307692	0	0.0825688073394495	0.037593984962406	0.111111111111111	0.08	1	0	0.04	0.111111111111111
LINC00869	0.078125	0	0	0.174311926605505	0.0827067669172932	0.0740740740740741	0.06	0	0	0.133333333333333	0.0740740740740741
FAM231D	0	0	0	0.00917431192660551	0	0.0123456790123457	0	0	0	0.0133333333333333	0
HIST2H2BF	0.0078125	0	0	0.018348623853211	0.0300751879699248	0	0	0	0	0.0133333333333333	0
HIST2H4A	0	0	0	0.073394495412844	0.0451127819548872	0.0246913580246914	0.02	0	1	0.0133333333333333	0.037037037037037
HIST2H2BE	0.1171875	0	0	0.119266055045872	0.150375939849624	0.0864197530864197	0.14	0	0	0.0933333333333333	0.111111111111111
RP11-196G18.24	0.03125	0	0	0	0.0075187969924812	0.0246913580246914	0	0	0	0.08	0.037037037037037
RP11-196G18.23	0.03125	0.0384615384615385	0	0.0458715596330275	0.037593984962406	0.0617283950617284	0	0	0	0.04	0.037037037037037
HIST2H2AC	0.125	0.269230769230769	0	0.256880733944954	0.210526315789474	0.234567901234568	0.26	0	0	0.24	0.333333333333333
BOLA1	0.171875	0.115384615384615	0	0.284403669724771	0.180451127819549	0.197530864197531	0.12	0	1	0.0533333333333333	0.0740740740740741
SV2A	0.015625	0	0	0.00917431192660551	0.0075187969924812	0.0123456790123457	0	0	0	0	0
SF3B4	0.5	0.538461538461538	2	1.03669724770642	0.669172932330827	1.03703703703704	0.8	0	0	0.8	1.18518518518519
MTMR11	0.21875	0.384615384615385	0	0.357798165137615	0.406015037593985	0.271604938271605	0.34	2	0	0.44	0.037037037037037
OTUD7B	0.2421875	0.115384615384615	0	0.293577981651376	0.473684210526316	0.37037037037037	0.22	0	0	0.2	0.37037037037037
VPS45	0.078125	0.192307692307692	0	0.247706422018349	0.120300751879699	0.271604938271605	0.16	0	1	0.0933333333333333	0.259259259259259
PLEKHO1	0.015625	0.115384615384615	0	0.00917431192660551	0.0451127819548872	0.0493827160493827	0.08	0	0	0.0666666666666667	0.111111111111111
ANP32E	1.6171875	2.23076923076923	0	2.52293577981651	1.7218045112782	2.88888888888889	1.88	1	4	2	2.66666666666667
CA14	0	0	0	0.018348623853211	0	0	0	0	0	0	0
APH1A	3.2734375	3.42307692307692	1	4.42201834862385	4.15037593984962	4.69135802469136	3.82	6	6	3.69333333333333	5.22222222222222
C1orf54	0.03125	0	0	0.036697247706422	0.0300751879699248	0.0246913580246914	0.04	0	0	0.0133333333333333	0
CIART	0.0390625	0.0769230769230769	0	0.055045871559633	0.12781954887218	0.148148148148148	0.14	0	2	0.04	0.111111111111111
MRPS21	4.09375	4.88461538461539	3	6.06422018348624	4.57894736842105	6.06172839506173	3.6	5	10	4.93333333333333	5.62962962962963
PRPF3	0.109375	0.0769230769230769	0.5	0.174311926605505	0.157894736842105	0.209876543209877	0.28	0	2	0.186666666666667	0.148148148148148
RPRD2	0.2734375	0.230769230769231	0	0.330275229357798	0.330827067669173	0.382716049382716	0.3	0	4	0.293333333333333	0.185185185185185
TARS2	0.1328125	0.115384615384615	0	0.220183486238532	0.12781954887218	0.283950617283951	0.16	0	0	0.133333333333333	0.185185185185185
ECM1	0.3203125	0.653846153846154	3	0.688073394495413	0.533834586466165	1.08641975308642	0.2	11	0	0.64	0.925925925925926
FALEC	0.0234375	0.0384615384615385	0.5	0.0458715596330275	0.0075187969924812	0.0246913580246914	0.02	0	0	0.0266666666666667	0
ADAMTSL4	0.0078125	0	0	0.00917431192660551	0	0	0.04	0	0	0.0133333333333333	0.037037037037037
MCL1	2.015625	3.96153846153846	1	2.37614678899083	2.88721804511278	2.80246913580247	2.02	2	5	2.65333333333333	3.44444444444444
ENSA	4.453125	4.15384615384615	4.5	6.69724770642202	4.59398496240602	5.95061728395062	4.4	5	9	4.85333333333333	5.96296296296296
GOLPH3L	0.1953125	0.192307692307692	0	0.247706422018349	0.255639097744361	0.530864197530864	0.2	1	4	0.426666666666667	0.333333333333333
CTSS	0.125	0.192307692307692	0	0.192660550458716	0.150375939849624	0.296296296296296	0.3	0	0	0.173333333333333	0.037037037037037
CTSK	0	0.0384615384615385	0	0.00917431192660551	0.0075187969924812	0	0.02	1	0	0	0
ARNT	0.1171875	0.307692307692308	0.5	0.220183486238532	0.135338345864662	0.135802469135802	0.1	1	0	0.08	0.222222222222222
SETDB1	0.078125	0.0769230769230769	0	0.128440366972477	0.105263157894737	0.209876543209877	0.12	0	0	0.173333333333333	0.222222222222222
CERS2	1.0234375	1.76923076923077	0.5	1.61467889908257	1.34586466165414	2.04938271604938	1.62	1	2	1.33333333333333	1.66666666666667
ANXA9	0.0390625	0.269230769230769	0.5	0.119266055045872	0.0977443609022556	0.160493827160494	0.08	0	0	0.08	0.037037037037037
FAM63A	0.0234375	0.0384615384615385	0	0.0642201834862385	0.0451127819548872	0.0617283950617284	0.02	0	0	0.0666666666666667	0.037037037037037
PRUNE	0.1328125	0.230769230769231	0	0.128440366972477	0.157894736842105	0.0987654320987654	0.08	0	0	0.16	0.148148148148148
C1orf56	0.3359375	0.230769230769231	0	0.431192660550459	0.609022556390977	0.604938271604938	0.4	1	0	0.493333333333333	0.666666666666667
CDC42SE1	0.546875	0.730769230769231	0	0.944954128440367	0.781954887218045	1	0.68	0	2	0.786666666666667	0.777777777777778
MLLT11	0.0859375	0.115384615384615	0	0.201834862385321	0.037593984962406	0	0.14	2	0	0.0666666666666667	0.037037037037037
GABPB2	0.1328125	0.307692307692308	0	0.26605504587156	0.0977443609022556	0.222222222222222	0.1	0	0	0.0666666666666667	0.148148148148148
SCNM1	0.671875	0.461538461538462	3	0.779816513761468	0.744360902255639	0.975308641975309	0.68	1	0	0.866666666666667	0.592592592592593
LYSMD1	0.0390625	0	0	0.110091743119266	0.0225563909774436	0.0740740740740741	0	0	0	0.0266666666666667	0.0740740740740741
VPS72	0.4375	0.5	0	0.73394495412844	0.443609022556391	1.02469135802469	0.36	3	2	0.64	0.703703703703704
PIP5K1A	0.2734375	0.5	0.5	0.486238532110092	0.360902255639098	0.271604938271605	0.42	0	2	0.373333333333333	0.592592592592593
PSMD4	2.0703125	2.23076923076923	4.5	3.38532110091743	2.65413533834586	4.30864197530864	2.48	4	7	2.61333333333333	3.48148148148148
RP11-126K1.2	0.09375	0.0769230769230769	1	0.036697247706422	0.112781954887218	0.0987654320987654	0.08	0	0	0.08	0.0740740740740741
ZNF687	0.0625	0.269230769230769	0	0.0917431192660551	0.0902255639097744	0.0493827160493827	0.06	0	1	0.0666666666666667	0.148148148148148
PI4KB	0.2734375	0.192307692307692	0	0.376146788990826	0.330827067669173	0.617283950617284	0.32	0	3	0.52	0.37037037037037
RFX5	0.0703125	0.0384615384615385	0	0.137614678899083	0.210526315789474	0.0987654320987654	0.12	0	0	0.08	0.111111111111111
